DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/16/22 14:38:54,20.84459,5.96E-02,2.780881,212.3295,101.3186,61.16585,31.20025,2.584225,2.584308,2.584438,2.584252,2.584139,2.584353,2.584042,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:38:55,20.84459,5.96E-02,2.780983,213.9492,101.318,61.16575,31.20092,2.584225,2.584226,2.584403,2.584271,2.58412,2.584362,2.584041,2.584043,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:38:56,20.84487,6.01E-02,2.780955,187.098,101.3173,61.16631,31.20058,2.584229,2.584231,2.58443,2.584221,2.584129,2.584383,2.584016,2.584117,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:38:57,20.84494,5.97E-02,2.780282,198.0897,101.3172,61.16544,31.19551,2.584217,2.584255,2.584404,2.58425,2.584104,2.58439,2.584039,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:38:58,20.84469,6.01E-02,2.779807,192.5156,101.3175,61.16413,31.19314,2.584195,2.584145,2.584448,2.584282,2.584098,2.584321,2.58408,2.584133,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:38:59,20.84477,5.98E-02,2.78003,196.746,101.3172,61.16525,31.19504,2.584239,2.584192,2.584428,2.584287,2.584128,2.584403,2.583968,2.584064,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:0,20.84477,5.92E-02,2.780156,193.9808,101.3174,61.16523,31.19585,2.584159,2.584226,2.58449,2.584277,2.584074,2.584368,2.584023,2.584091,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:1,20.84489,5.98E-02,2.780239,204.8567,101.3174,61.16143,31.19687,2.584148,2.584211,2.584499,2.584246,2.584072,2.584398,2.584022,2.584151,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:2,20.84487,5.99E-02,2.779969,214.5038,101.3172,61.16046,31.19822,2.584209,2.5842,2.58438,2.58424,2.584092,2.5844,2.584075,2.584138,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:3,20.84487,6.00E-02,2.780501,185.9629,101.317,61.16277,31.19873,2.584222,2.584226,2.584454,2.584286,2.584104,2.58436,2.584034,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:4,20.845,6.01E-02,2.780969,199.0372,101.3176,61.16622,31.2007,2.58424,2.584217,2.584426,2.584233,2.584115,2.584396,2.584069,2.584064,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:5,20.84496,5.94E-02,2.780915,201.4274,101.3176,61.16513,31.20045,2.584201,2.584294,2.584463,2.584253,2.584111,2.584445,2.584002,2.584035,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:6,20.84491,6.00E-02,2.780407,190.0102,101.318,61.16657,31.19725,2.584187,2.584225,2.584401,2.584262,2.584095,2.584342,2.584019,2.58418,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:7,20.84473,6.03E-02,2.780735,206.2609,101.3186,61.16698,31.199,2.584176,2.584215,2.584403,2.584249,2.584082,2.584333,2.584055,2.584133,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:8,20.84484,5.98E-02,2.781348,199.9011,101.3181,61.16785,31.20263,2.584196,2.584219,2.584382,2.584241,2.584131,2.584433,2.584081,2.584165,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:9,20.84511,6.01E-02,2.780657,203.1044,101.3171,61.17312,31.19674,2.584178,2.584236,2.584407,2.584352,2.584121,2.584427,2.584072,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:10,20.84518,6.01E-02,2.781091,188.2616,101.3173,61.17679,31.19824,2.584118,2.584203,2.584491,2.58425,2.584148,2.584388,2.584094,2.584136,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:11,20.84526,5.93E-02,2.780986,183.6545,101.3173,61.18047,31.19671,2.584157,2.584299,2.584431,2.58424,2.584127,2.584346,2.584056,2.584114,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:12,20.84509,0.0593013,2.781146,183.8004,101.3185,61.18485,31.19646,2.584229,2.584244,2.584435,2.584266,2.58413,2.584389,2.584003,2.584104,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:13,20.84527,5.97E-02,2.781706,186.2195,101.3185,61.19095,31.19825,2.584204,2.584219,2.584435,2.584279,2.584183,2.584317,2.584023,2.584119,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:14,20.84503,6.01E-02,2.781905,196.2556,101.3193,61.19393,31.19865,2.584214,2.584318,2.584453,2.584276,2.58418,2.584374,2.583987,2.58412,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:15,20.84492,6.00E-02,2.781934,202.5915,101.3202,61.19678,31.19801,2.584156,2.584277,2.584405,2.584279,2.584094,2.584422,2.583987,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:16,20.84486,6.04E-02,2.781978,205.4293,101.3203,61.2002,31.19731,2.584187,2.584209,2.58442,2.58426,2.584154,2.584384,2.584054,2.584127,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:17,20.84496,6.09E-02,2.781962,208.82,101.3202,61.20278,31.19646,2.584136,2.58425,2.584443,2.584356,2.584098,2.584377,2.584007,2.584184,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:18,20.84514,6.11E-02,2.781998,218.5892,101.3198,61.20654,31.19562,2.584188,2.58422,2.58444,2.584282,2.584133,2.58441,2.584096,2.584126,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:19,20.84507,0.0612551,2.782096,217.4416,101.3201,61.20814,31.19692,2.584222,2.584238,2.58445,2.584282,2.584132,2.584398,2.58404,2.584124,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:20,20.84518,6.19E-02,2.782516,220.647,101.32,61.20662,31.19886,2.5842,2.584251,2.584393,2.584273,2.584113,2.584446,2.584085,2.584127,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:21,20.84507,6.24E-02,2.782445,211.4409,101.3202,61.21115,31.19712,2.584216,2.584255,2.584402,2.584254,2.584018,2.584403,2.583986,2.584117,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:22,20.84541,6.28E-02,2.782974,208.7334,101.3199,61.2154,31.19955,2.584176,2.584216,2.584416,2.584312,2.584182,2.584443,2.584023,2.584222,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:23,20.84538,0.0635752,2.783044,198.6791,101.3199,61.21483,31.19938,2.584185,2.584231,2.584425,2.584318,2.584116,2.58447,2.584095,2.58418,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:24,20.84556,6.36E-02,2.782332,189.4514,101.3206,61.21358,31.19579,2.58415,2.584336,2.584408,2.584231,2.584182,2.584321,2.583988,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:25,20.84571,6.34E-02,2.781886,197.1282,101.3205,61.21626,31.19212,2.584221,2.584228,2.584519,2.584285,2.584138,2.584396,2.584064,2.58417,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:26,20.8459,6.29E-02,2.781601,200.771,101.32,61.21418,31.19092,2.58423,2.584264,2.584399,2.58433,2.584131,2.584387,2.583963,2.584019,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:27,20.84605,6.33E-02,2.781762,198.8712,101.3193,61.21032,31.19304,2.584172,2.584278,2.58437,2.584306,2.584126,2.584392,2.584018,2.584059,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:28,20.84611,6.34E-02,2.782004,202.8521,101.3195,61.20773,31.19315,2.584227,2.584237,2.584462,2.584308,2.584063,2.584348,2.58401,2.584148,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:29,20.84591,6.33E-02,2.78155,210.8615,101.32,61.20512,31.1932,2.584187,2.58424,2.584504,2.584228,2.584126,2.584389,2.584045,2.584144,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:30,20.8457,6.26E-02,2.781088,207.3224,101.3207,61.20377,31.19066,2.584179,2.584208,2.584467,2.58429,2.584141,2.584412,2.584001,2.584102,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:31,20.84536,0.0622289,2.780436,186.8307,101.3209,61.20195,31.18707,2.584181,2.584202,2.58444,2.584265,2.584157,2.584344,2.584091,2.584097,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:32,20.84544,6.17E-02,2.780844,183.448,101.3202,61.20331,31.18926,2.584213,2.584235,2.584446,2.584254,2.584127,2.58447,2.584048,2.584137,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:33,20.84531,6.18E-02,2.780711,182.1503,101.3199,61.20111,31.18886,2.584221,2.584279,2.584358,2.584234,2.584073,2.584362,2.584001,2.584066,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:34,20.84571,6.20E-02,2.780694,199.5981,101.3187,61.20089,31.19083,2.584199,2.584265,2.584446,2.584262,2.584089,2.584403,2.58406,2.584104,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:35,20.84563,6.18E-02,2.781196,215.7229,101.3182,61.20358,31.1914,2.584142,2.584276,2.584395,2.584287,2.584123,2.584397,2.584076,2.584104,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:36,20.84539,6.16E-02,2.781224,220.4924,101.3188,61.20714,31.19056,2.584203,2.584241,2.584443,2.584273,2.584157,2.584381,2.583965,2.58409,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:37,20.8459,6.14E-02,2.781306,211.8512,101.3177,61.21089,31.19,2.584251,2.584275,2.584378,2.584257,2.584049,2.584413,2.584033,2.584091,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:38,20.84552,6.10E-02,2.781459,216.0038,101.3178,61.2122,31.19059,2.584242,2.584287,2.584414,2.58427,2.584214,2.584347,2.584019,2.584121,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:39,20.84558,6.09E-02,2.782066,207.5728,101.3172,61.21658,31.1935,2.584224,2.584239,2.584456,2.584244,2.584169,2.584349,2.584037,2.584103,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:40,20.84536,6.07E-02,2.781385,216.1236,101.3173,61.21775,31.18853,2.584202,2.584259,2.584427,2.584287,2.584116,2.584341,2.584034,2.584211,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:41,20.84523,6.07E-02,2.781682,204.6825,101.3176,61.22144,31.18934,2.584215,2.584272,2.584439,2.584293,2.584082,2.584393,2.584116,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:42,20.84517,6.13E-02,2.782039,206.7925,101.3178,61.22264,31.19125,2.584132,2.584201,2.584423,2.584312,2.58417,2.584421,2.584049,2.584142,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:43,20.84514,6.18E-02,2.782139,184.1827,101.3179,61.22393,31.19152,2.584183,2.584243,2.584413,2.584195,2.584112,2.58436,2.58399,2.584085,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:44,20.84483,6.18E-02,2.781998,196.9207,101.3188,61.22785,31.1895,2.584188,2.584322,2.584445,2.58426,2.584039,2.584362,2.584028,2.58417,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:45,20.84501,6.14E-02,2.781657,182.1116,101.3183,61.22577,31.18794,2.584235,2.584345,2.58448,2.584271,2.584071,2.584378,2.583989,2.584138,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:46,20.84468,6.06E-02,2.781075,189.0156,101.3188,61.22681,31.18391,2.584247,2.584216,2.584412,2.584276,2.58415,2.58436,2.584079,2.584195,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:47,20.84458,0.0607422,2.781832,188.2943,101.3191,61.23246,31.187,2.584156,2.584224,2.584474,2.584295,2.584093,2.584376,2.584049,2.584193,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:48,20.84449,0.0609483,2.781772,200.787,101.3194,61.23341,31.18647,2.584177,2.584217,2.584476,2.584271,2.584194,2.584394,2.584022,2.58414,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:49,20.84442,6.08E-02,2.782287,196.0325,101.319,61.23298,31.18985,2.584157,2.584309,2.584404,2.584303,2.58408,2.584384,2.584008,2.584164,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:50,20.8444,0.0607306,2.782544,188.8644,101.3188,61.23403,31.19118,2.584229,2.584269,2.584383,2.584236,2.584141,2.584415,2.583996,2.584096,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:51,20.84433,6.08E-02,2.782512,195.4339,101.3184,61.23144,31.19128,2.584252,2.584251,2.584407,2.584203,2.584086,2.584376,2.584055,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:52,20.84441,0.0606255,2.781932,202.2086,101.3181,61.22905,31.18952,2.584244,2.584259,2.584454,2.58422,2.584107,2.584372,2.584009,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:53,20.84442,6.06E-02,2.781646,184.4435,101.3175,61.2303,31.18657,2.58421,2.584246,2.584377,2.584258,2.584101,2.584358,2.584045,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:54,20.84389,6.06E-02,2.781398,196.9781,101.3181,61.22684,31.186,2.584136,2.584201,2.584402,2.584249,2.584094,2.584356,2.584042,2.584093,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:55,20.84366,6.07E-02,2.781821,206.4229,101.3189,61.22636,31.18876,2.584188,2.58422,2.584451,2.584257,2.584093,2.584349,2.584018,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:56,20.84347,6.06E-02,2.781842,206.4229,101.3189,61.22519,31.18864,2.584199,2.584261,2.584376,2.584288,2.584044,2.584358,2.584058,2.584116,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:57,20.84344,6.07E-02,2.782156,196.2909,101.3184,61.22537,31.19121,2.584188,2.584269,2.584444,2.584308,2.584113,2.584348,2.584037,2.584065,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:58,20.84309,6.08E-02,2.781556,201.1906,101.3183,61.22837,31.18656,2.584231,2.584207,2.584493,2.584279,2.584123,2.584452,2.583996,2.584132,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:39:59,20.84288,0.0601304,2.781587,213.5867,101.3182,61.22797,31.18677,2.584187,2.584277,2.584412,2.584266,2.584167,2.584386,2.584012,2.584159,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:0,20.84233,6.08E-02,2.781335,214.1553,101.3188,61.22637,31.18575,2.584158,2.58423,2.584402,2.584255,2.584144,2.584404,2.584059,2.584096,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:1,20.84213,6.07E-02,2.781173,206.9025,101.3191,61.22573,31.1849,2.584147,2.584269,2.584414,2.58426,2.584148,2.584328,2.584116,2.584073,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:2,20.84216,6.14E-02,2.781268,208.8637,101.319,61.22672,31.18521,2.584257,2.584218,2.584438,2.584296,2.584153,2.584392,2.583986,2.584109,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:3,20.84198,6.19E-02,2.780954,208.78,101.3187,61.22886,31.18261,2.584226,2.584255,2.584316,2.584269,2.58413,2.584341,2.584075,2.584205,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:4,20.84161,6.10E-02,2.781256,181.2534,101.319,61.23168,31.18372,2.584228,2.584206,2.5844,2.584286,2.584052,2.584366,2.584011,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:5,20.84124,6.12E-02,2.781289,187.8835,101.3194,61.23165,31.18444,2.584232,2.584211,2.584484,2.584243,2.584078,2.584435,2.584047,2.584137,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:6,20.84095,0.0609622,2.781052,198.0623,101.3196,61.23652,31.18044,2.584193,2.584339,2.584394,2.584268,2.584058,2.584365,2.58402,2.58406,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:7,20.84092,6.02E-02,2.781114,205.8891,101.3192,61.24263,31.17967,2.584165,2.584234,2.58437,2.584316,2.584073,2.584452,2.583995,2.584134,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:8,20.84128,5.99E-02,2.781413,210.5161,101.3188,61.24232,31.18165,2.584223,2.58426,2.584451,2.584253,2.584124,2.584379,2.583979,2.584193,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:9,20.841,6.04E-02,2.781821,208.3372,101.3187,61.24292,31.18406,2.584177,2.584234,2.584421,2.58424,2.584142,2.584396,2.584054,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:10,20.84063,6.02E-02,2.781867,191.6407,101.3196,61.24129,31.18477,2.58419,2.584244,2.584447,2.58429,2.584162,2.584396,2.584029,2.58412,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:11,20.84054,6.05E-02,2.781867,193.1849,101.3196,61.24353,31.18502,2.584221,2.584248,2.584454,2.584223,2.584093,2.584431,2.584079,2.584124,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:12,20.84067,6.05E-02,2.782156,194.3098,101.3188,7.50E-31,31.1861,2.584272,2.584193,2.584421,2.584286,2.584154,2.584427,2.584061,2.584111,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:13,20.84095,6.04E-02,2.78173,204.6873,101.318,61.23724,31.18511,2.584201,2.58429,2.584364,2.584322,2.584055,2.584384,2.584006,2.584099,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:14,20.84094,6.04E-02,2.781704,192.0531,101.3182,61.23784,31.18437,2.584177,2.584185,2.584466,2.58428,2.584134,2.584335,2.584032,2.584066,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:15,20.84062,6.06E-02,2.781631,187.8044,101.3184,61.2348,31.18488,2.584118,2.584225,2.584464,2.584257,2.584196,2.584312,2.584064,2.584118,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:16,20.84051,6.11E-02,2.781207,198.4426,101.319,61.23277,31.18444,2.58419,2.584235,2.584464,2.584266,2.584164,2.584378,2.584086,2.584161,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:17,20.84052,6.07E-02,2.781264,196.9991,101.3197,61.23175,31.18374,2.584262,2.584165,2.584383,2.584235,2.584112,2.584441,2.584115,2.584152,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:18,20.84052,6.09E-02,2.781371,189.6769,101.3201,61.23198,31.18436,2.58426,2.584196,2.584423,2.5843,2.584103,2.584374,2.584062,2.584129,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:19,20.84042,6.09E-02,2.781159,200.4611,101.3205,61.23156,31.18293,2.584244,2.584246,2.584382,2.584339,2.584104,2.58437,2.584,2.584127,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:20,20.84054,6.06E-02,2.780988,205.7458,101.3199,61.2325,31.18326,2.584169,2.58424,2.584441,2.584333,2.58417,2.584425,2.583992,2.584076,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:21,20.84075,6.07E-02,2.781177,204.9374,101.319,61.23016,31.18386,2.584162,2.584212,2.584452,2.584205,2.584122,2.584374,2.58404,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:22,20.84079,6.08E-02,2.780974,185.7748,101.3197,61.22982,31.18246,2.584125,2.584293,2.584397,2.584277,2.584157,2.584356,2.584024,2.584096,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:23,20.84081,6.08E-02,2.780808,183.4281,101.319,61.22963,31.18147,2.584206,2.584311,2.584404,2.584321,2.584148,2.584354,2.584114,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:24,20.84086,6.05E-02,2.780641,188.1769,101.3192,61.2346,31.17899,2.584203,2.584246,2.584449,2.584342,2.58411,2.584328,2.58398,2.584115,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:25,20.84086,6.00E-02,2.781102,192.0394,101.3189,61.23901,31.17901,2.584198,2.584204,2.584402,2.584294,2.584099,2.584371,2.584035,2.584113,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:26,20.84096,6.06E-02,2.781232,202.8621,101.3184,61.24184,31.18064,2.584183,2.584224,2.584431,2.584324,2.584138,2.584412,2.584024,2.58409,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:27,20.84144,6.11E-02,2.781805,208.5739,101.3171,61.24281,31.18437,2.584221,2.584267,2.584435,2.584272,2.58412,2.584407,2.583995,2.584161,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:28,20.84149,6.19E-02,2.781829,211.0198,101.3177,61.24742,31.18312,2.584266,2.584318,2.584514,2.584283,2.584023,2.584377,2.584024,2.58408,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:29,20.8414,6.10E-02,2.781486,186.0026,101.318,61.24945,31.18007,2.584172,2.58425,2.584444,2.584308,2.58415,2.584445,2.584029,2.584108,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:30,20.8414,6.10E-02,2.781904,195.4523,101.3179,61.25142,31.18214,2.584194,2.584204,2.584464,2.584269,2.584095,2.58447,2.58412,2.584086,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:31,20.84197,6.02E-02,2.781743,192.08,101.3181,61.25349,31.18034,2.584231,2.584267,2.584517,2.584374,2.584133,2.584387,2.584018,2.584158,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:32,20.84183,0.0608442,2.781795,189.0002,101.3183,61.25318,31.18144,2.584233,2.584286,2.58445,2.584272,2.584138,2.584368,2.584073,2.584137,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:33,20.84148,6.09E-02,2.782052,200.8925,101.319,61.25529,31.18197,2.584265,2.584174,2.584389,2.584256,2.584194,2.584337,2.584078,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:34,20.84191,6.04E-02,2.782036,207.2924,101.3184,61.25333,31.18242,2.584276,2.584292,2.584428,2.584251,2.58419,2.584379,2.584004,2.584114,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:35,20.84165,6.12E-02,2.781804,202.9973,101.3185,61.25056,31.18176,2.584201,2.58421,2.584473,2.584269,2.584124,2.584425,2.584016,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:36,20.84164,6.12E-02,2.781919,198.3405,101.3184,61.25063,31.18237,2.584213,2.584261,2.584437,2.584204,2.584165,2.584342,2.584002,2.5841,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:37,20.842,6.16E-02,2.781714,209.2945,101.3182,61.24991,31.17968,2.584301,2.584269,2.584486,2.58425,2.584091,2.584429,2.584037,2.584134,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:38,20.84223,6.11E-02,2.781192,221.3911,101.3175,61.24939,31.17823,2.584167,2.584259,2.584427,2.584352,2.584065,2.58439,2.584085,2.584095,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:39,20.84202,6.06E-02,2.781597,198.5624,101.3181,61.24991,31.18064,2.584214,2.58424,2.584414,2.584276,2.584138,2.584389,2.584055,2.584166,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:40,20.84216,6.03E-02,2.781667,182.7613,101.318,61.25242,31.18067,2.584219,2.584268,2.584405,2.584248,2.58415,2.584363,2.58406,2.584146,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:41,20.8421,6.01E-02,2.781646,188.0793,101.3183,61.2534,31.18079,2.584206,2.58423,2.58441,2.584298,2.584177,2.584361,2.584068,2.584131,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:42,20.84223,5.99E-02,2.781666,196.37,101.318,61.25662,31.17767,2.584284,2.584198,2.58444,2.584305,2.584103,2.584402,2.584057,2.584149,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:43,20.84227,6.03E-02,2.78152,207.8745,101.3181,61.25689,31.17815,2.584209,2.584233,2.5844,2.584304,2.584221,2.584433,2.584027,2.584149,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:44,20.84262,6.12E-02,2.781149,210.7975,101.3182,61.25949,31.17506,2.584202,2.584215,2.58444,2.584201,2.584083,2.584404,2.584127,2.584093,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:45,20.84258,0.0609982,2.781605,213.8699,101.3182,61.25965,31.17789,2.584165,2.584214,2.584415,2.584264,2.584067,2.58439,2.584039,2.58411,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:46,20.84249,6.02E-02,2.781149,214.6485,101.3185,61.26036,31.17481,2.584228,2.584292,2.584457,2.584317,2.584135,2.584461,2.58405,2.58411,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:47,20.8426,6.04E-02,2.781398,183.1664,101.3189,61.2615,31.17703,2.584227,2.584199,2.584399,2.584277,2.584112,2.584376,2.584033,2.584128,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:48,20.84272,6.10E-02,2.781646,188.2335,101.3192,61.26237,31.17821,2.58421,2.584253,2.584446,2.584306,2.58409,2.58431,2.584059,2.584135,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:49,20.84252,6.08E-02,2.782032,180.4335,101.3189,61.26451,31.1792,2.584165,2.584236,2.58445,2.584242,2.58411,2.5844,2.58409,2.584163,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:50,20.8428,6.09E-02,2.781911,185.3311,101.319,61.26817,31.17738,2.584205,2.584276,2.58448,2.584279,2.584197,2.584395,2.584031,2.584177,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:51,20.8428,6.06E-02,2.782022,183.2546,101.3189,61.2733,31.17661,2.584206,2.584192,2.58448,2.58426,2.584089,2.584362,2.584079,2.584176,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:52,20.84254,6.07E-02,2.782302,191.7383,101.3188,61.27719,31.17727,2.584277,2.584225,2.584468,2.584285,2.58413,2.584391,2.584044,2.584097,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:53,20.84269,6.07E-02,2.782024,200.884,101.3184,61.27734,31.17547,2.584238,2.584216,2.584537,2.584295,2.584161,2.584375,2.584075,2.584181,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:54,20.84305,6.10E-02,2.781507,210.0605,101.3178,61.28104,31.17125,2.584191,2.584247,2.584408,2.584282,2.584105,2.584386,2.584042,2.584145,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:55,20.84299,6.10E-02,2.781863,206.1677,101.3176,61.28417,31.17383,2.584224,2.584229,2.584426,2.584276,2.584084,2.58445,2.583973,2.584131,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:56,20.84301,6.14E-02,2.782048,212.5762,101.3177,61.2831,31.17301,2.584302,2.584221,2.58436,2.584324,2.584115,2.584428,2.584007,2.584182,-1000,-1000,-1000,-1000,0,-1
3/16/22 14:40:57,20.84299,6.09E-02,2.781958,206.4254,101.3182,61.28551,31.1727,2.58425,2.584308,2.584503,2.58423,2.584064,2.584318,2.584034,2.584061,-1000,-1000,-1000,-1000,0,-1
