DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/14/22 13:36:21,20.86738,4.68E-02,0.6572415,214.485,102.2367,14.41138,31.25641,2.58416,2.584235,2.584459,2.584217,2.584104,2.584376,2.583988,2.584181,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:22,20.86746,4.72E-02,0.6570769,208.3266,102.2365,14.40619,31.25666,2.584182,2.58422,2.584451,2.58428,2.58406,2.584418,2.584003,2.584132,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:23,20.86773,4.76E-02,0.6567355,219.0636,102.2357,14.39982,31.25529,2.584234,2.584194,2.584455,2.5843,2.584181,2.584368,2.584073,2.584167,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:24,20.86803,4.72E-02,0.6564428,195.7845,102.2353,14.39262,31.25625,2.584238,2.584286,2.584476,2.584337,2.584118,2.584412,2.584058,2.584054,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:25,20.86824,4.75E-02,0.6561214,193.685,102.2351,14.38614,31.25502,2.584228,2.584323,2.584433,2.584306,2.5841,2.584405,2.584004,2.584162,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:26,20.8682,4.73E-02,0.6558754,209.7848,102.2347,14.38059,31.25626,2.584214,2.584271,2.584473,2.584327,2.584071,2.584405,2.584074,2.584101,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:27,20.8683,4.75E-02,0.6556678,200.7241,102.2337,14.37467,31.25742,2.58421,2.584289,2.584459,2.584284,2.584142,2.584345,2.584067,2.584073,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:28,20.86827,0.0473568,0.655316,211.4708,102.2338,14.36655,31.25793,2.584218,2.584224,2.584406,2.584169,2.584141,2.584359,2.584021,2.584076,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:29,20.86772,4.71E-02,0.6553066,222.1529,102.2349,14.36298,31.26204,2.584202,2.584256,2.584388,2.584304,2.584068,2.584347,2.584035,2.584063,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:30,20.86781,4.74E-02,0.6550374,217.937,102.2345,14.35645,31.2628,2.584136,2.584189,2.58447,2.584219,2.58411,2.584379,2.583982,2.584088,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:31,20.86795,4.78E-02,0.6548879,216.1011,102.2344,14.35284,31.26322,2.584249,2.584315,2.584412,2.584306,2.584156,2.584459,2.584028,2.584119,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:32,20.86756,4.74E-02,0.6546221,185.311,102.2345,14.34589,31.26231,2.584212,2.584327,2.584427,2.584208,2.584048,2.584379,2.584039,2.584123,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:33,20.86772,4.65E-02,0.6544384,201.2165,102.2343,14.33994,31.26549,2.584203,2.584267,2.584397,2.584309,2.584159,2.584347,2.584023,2.584175,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:34,20.86763,4.69E-02,0.6542274,216.2275,102.2346,14.33358,31.26909,2.584125,2.584234,2.584404,2.584302,2.584142,2.584382,2.584027,2.584117,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:35,20.86746,4.68E-02,0.6541429,218.3329,102.2344,14.33009,31.27111,2.584157,2.584256,2.584419,2.584287,2.584066,2.584355,2.583987,2.584181,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:36,20.86738,4.64E-02,0.6540148,216.5455,102.2342,14.32079,31.27614,2.58418,2.584251,2.584397,2.584289,2.584193,2.58438,2.58404,2.584124,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:37,20.86754,4.64E-02,0.6537328,212.0929,102.2341,14.31457,31.27758,2.584233,2.584283,2.58447,2.584274,2.58411,2.584377,2.584048,2.584186,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:38,20.86775,4.66E-02,0.6533949,211.9306,102.2335,14.30896,31.27693,2.584183,2.58426,2.584514,2.58426,2.584162,2.584365,2.584094,2.584098,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:39,20.86775,4.66E-02,0.6530593,203.7984,102.2338,14.30011,31.27877,2.584244,2.584236,2.584404,2.584316,2.584201,2.584396,2.584039,2.584152,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:40,20.86733,4.69E-02,0.6528953,212.6475,102.2345,14.2958,31.27964,2.584299,2.584278,2.584414,2.584282,2.58416,2.584389,2.584063,2.584171,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:41,20.8671,4.68E-02,0.6527497,213.199,102.235,14.28989,31.28124,2.584206,2.584223,2.584475,2.584246,2.58411,2.584378,2.58395,2.58409,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:42,20.86713,4.68E-02,0.6524159,213.199,102.2357,14.28608,31.27795,2.584188,2.584213,2.58434,2.584267,2.584142,2.58439,2.584006,2.584099,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:43,20.86681,0.0469294,0.652162,201.9918,102.2363,14.27945,31.28001,2.584272,2.584204,2.584391,2.584251,2.584079,2.584432,2.584027,2.584146,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:44,20.86686,4.72E-02,0.6519119,206.4332,102.2366,14.27411,31.27985,2.584253,2.584247,2.584451,2.584247,2.584105,2.584399,2.583973,2.584098,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:45,20.86679,4.68E-02,0.6515765,208.7615,102.2373,14.26589,31.28092,2.584235,2.584293,2.584568,2.584295,2.584113,2.584409,2.583997,2.584075,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:46,20.8669,4.68E-02,0.6514683,184.1191,102.2368,14.26085,31.28423,2.584241,2.584276,2.584373,2.584317,2.584017,2.584368,2.584043,2.584169,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:47,20.86694,4.72E-02,0.6512596,187.3249,102.2371,14.25511,31.28533,2.584195,2.584258,2.584472,2.584279,2.584154,2.58439,2.584009,2.584151,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:48,20.8672,4.68E-02,0.6510181,188.986,102.2372,14.24919,31.28646,2.584223,2.584221,2.584391,2.584299,2.584106,2.584327,2.584025,2.584151,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:49,20.86713,4.63E-02,0.6509132,180.8522,102.2375,14.24551,31.28816,2.584182,2.58424,2.584471,2.584279,2.584151,2.584311,2.584065,2.584024,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:50,20.86723,0.0467891,0.6506323,185.5894,102.2364,14.2402,31.28712,2.584235,2.584299,2.58443,2.584257,2.584185,2.584381,2.583964,2.584102,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:51,20.8674,0.0465773,0.650455,196.418,102.2361,14.23667,31.2867,2.584284,2.584201,2.58445,2.584299,2.584182,2.584442,2.584017,2.584145,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:52,20.86753,4.65E-02,0.6502354,215.5345,102.2352,7.50E-31,31.29107,2.584172,2.584283,2.584448,2.584207,2.584116,2.584398,2.584046,2.584193,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:53,20.8672,4.67E-02,0.649944,223.082,102.2357,14.22159,31.29151,2.58414,2.584267,2.584448,2.58425,2.584191,2.584387,2.584057,2.584213,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:54,20.8672,4.70E-02,0.6498465,217.3083,102.2358,14.21614,31.29274,2.58421,2.584307,2.58441,2.584263,2.584171,2.584425,2.584008,2.584133,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:55,20.86689,4.71E-02,0.6494789,187.4221,102.2364,14.21113,31.29305,2.584163,2.584221,2.584451,2.584308,2.584154,2.584385,2.583928,2.584122,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:56,20.86689,4.76E-02,0.6493408,191.5646,102.2365,14.20565,31.2949,2.584177,2.584281,2.584447,2.584309,2.584162,2.584356,2.583967,2.58412,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:57,20.86698,4.76E-02,0.6491684,199.595,102.2357,14.20004,31.29718,2.584222,2.584271,2.584441,2.584286,2.584144,2.584382,2.584016,2.584169,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:58,20.86713,4.69E-02,0.6489471,205.7883,102.2352,14.19319,31.29789,2.584173,2.584249,2.584501,2.584269,2.584097,2.584403,2.584086,2.584126,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:36:59,20.86721,4.70E-02,0.6486034,221.8642,102.2357,14.18815,31.29634,2.58423,2.58428,2.584458,2.58428,2.584181,2.584455,2.584071,2.584143,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:0,20.867,4.68E-02,0.6483967,188.4755,102.2366,14.18394,31.2959,2.584209,2.584273,2.584476,2.58421,2.584146,2.584375,2.584061,2.584102,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:1,20.86735,4.69E-02,0.6482342,190.2235,102.2362,14.17804,31.29911,2.584164,2.584185,2.584472,2.584215,2.58404,2.584394,2.584039,2.584067,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:2,20.86748,4.69E-02,0.6482769,198.9753,102.2354,14.17377,31.30557,2.584194,2.584298,2.584437,2.58425,2.584173,2.584407,2.584024,2.584132,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:3,20.86775,4.71E-02,0.6479391,187.819,102.235,14.16525,31.30497,2.584302,2.584248,2.584449,2.584319,2.584072,2.584315,2.584078,2.584193,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:4,20.86768,0.0469368,0.6478096,201.4332,102.2346,14.16074,31.30767,2.584192,2.584311,2.584501,2.584348,2.584169,2.584371,2.584014,2.58411,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:5,20.86754,4.66E-02,0.6476481,194.2725,102.2347,14.15589,31.31108,2.584215,2.584208,2.584476,2.584284,2.584113,2.584392,2.584016,2.584156,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:6,20.86712,4.65E-02,0.6474319,209.4495,102.2338,14.15002,31.31212,2.584176,2.584208,2.584486,2.584221,2.584122,2.584445,2.58407,2.58418,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:7,20.86704,4.66E-02,0.6471372,191.9773,102.2349,14.14307,31.31277,2.584264,2.584245,2.584422,2.584266,2.584122,2.584321,2.584067,2.58413,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:8,20.86694,4.69E-02,0.6468242,201.981,102.235,14.13784,31.31075,2.584193,2.584271,2.584399,2.584282,2.584176,2.584414,2.584004,2.584144,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:9,20.86692,4.72E-02,0.6466938,204.8917,102.2348,14.13248,31.31388,2.584226,2.584272,2.584431,2.584306,2.584181,2.584409,2.584044,2.584119,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:10,20.86669,4.67E-02,0.6466148,202.9688,102.2354,14.12967,31.31523,2.584156,2.584326,2.584431,2.584345,2.584143,2.584395,2.58403,2.584114,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:11,20.86679,4.68E-02,0.6466264,218.9721,102.2345,14.12716,31.31933,2.584193,2.584266,2.58447,2.584265,2.584102,2.584429,2.584048,2.584126,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:12,20.86668,4.71E-02,0.646297,218.5384,102.2351,14.12041,31.31813,2.584234,2.584246,2.584504,2.584321,2.584112,2.584367,2.584007,2.584063,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:13,20.86642,4.72E-02,0.6462746,214.0651,102.2356,14.11468,31.32241,2.584192,2.584244,2.584478,2.584305,2.584121,2.584424,2.58401,2.584158,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:14,20.86668,4.68E-02,0.6460307,204.7908,102.2354,14.11052,31.32319,2.58422,2.584282,2.58442,2.584313,2.58415,2.584399,2.584014,2.584076,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:15,20.86699,4.67E-02,0.6458308,216.5859,102.2355,14.10718,31.3201,2.584208,2.584237,2.58449,2.584299,2.584154,2.584322,2.584027,2.584142,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:16,20.86696,4.70E-02,0.6455438,216.8665,102.2354,14.1021,31.32042,2.584226,2.584257,2.584455,2.584205,2.584135,2.584371,2.583964,2.5841,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:17,20.8669,4.70E-02,0.6454065,209.2572,102.2354,14.09761,31.32229,2.584158,2.584323,2.584383,2.584283,2.584131,2.584413,2.58401,2.584131,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:18,20.86693,4.73E-02,0.6452361,209.7831,102.2355,14.09212,31.32331,2.584183,2.584261,2.584484,2.584273,2.584102,2.584337,2.584009,2.584107,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:19,20.86717,4.73E-02,0.6450176,205.5417,102.2348,14.08804,31.32301,2.584232,2.5843,2.58443,2.584292,2.584168,2.584333,2.584026,2.584138,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:20,20.86722,4.79E-02,0.6448138,205.2488,102.2343,14.08274,31.32475,2.584231,2.58431,2.584437,2.584288,2.58413,2.584388,2.584091,2.584162,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:21,20.86722,4.70E-02,0.644632,213.1056,102.233,14.07792,31.32576,2.584133,2.584295,2.584396,2.584278,2.584111,2.584419,2.584037,2.584109,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:22,20.86754,4.65E-02,0.6443697,190.5046,102.2318,14.07287,31.32491,2.584175,2.584234,2.584477,2.584305,2.584117,2.584353,2.583956,2.584179,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:23,20.86766,4.71E-02,0.6443498,192.1316,102.2315,14.06805,31.32737,2.584212,2.584265,2.584507,2.584284,2.584116,2.584407,2.583926,2.584091,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:24,20.86791,4.72E-02,0.6441348,202.2139,102.2307,14.06304,31.33015,2.584174,2.584175,2.584455,2.584314,2.584162,2.584353,2.584081,2.584129,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:25,20.86758,4.71E-02,0.6440517,199.5714,102.2313,14.05906,31.33216,2.58425,2.584146,2.584398,2.584264,2.584147,2.584389,2.584033,2.584115,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:26,20.86755,0.0470768,0.643844,184.3236,102.231,14.05563,31.33143,2.58414,2.584211,2.58446,2.584277,2.584103,2.584362,2.584038,2.584106,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:27,20.86799,4.70E-02,0.6437184,197.4895,102.2296,14.05184,31.33368,2.584177,2.584232,2.584418,2.584296,2.584134,2.584391,2.584031,2.58411,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:28,20.86799,4.70E-02,0.6436113,199.1267,102.2279,14.04726,31.33624,2.58421,2.584254,2.584465,2.584222,2.584124,2.584394,2.584008,2.584151,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:29,20.86829,4.66E-02,0.6433354,206.2535,102.2262,14.04137,31.33606,2.584221,2.584334,2.584399,2.584229,2.584055,2.584428,2.584032,2.584139,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:30,20.86805,4.70E-02,0.6430367,213.6911,102.2266,14.03488,31.33603,2.584237,2.584223,2.584439,2.584281,2.584161,2.584403,2.584053,2.584164,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:31,20.86761,0.0467988,0.6429302,188.2803,102.2276,14.03135,31.33754,2.584177,2.584212,2.584416,2.584287,2.584113,2.584385,2.584111,2.584178,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:32,20.86741,4.70E-02,0.6428071,188.3036,102.229,14.02676,31.3406,2.584131,2.584229,2.584412,2.584292,2.584116,2.58439,2.584016,2.584156,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:33,20.86697,4.68E-02,0.6425542,176.3182,102.2299,14.02179,31.33924,2.584134,2.584263,2.584479,2.584251,2.584155,2.584401,2.584045,2.584091,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:34,20.86681,4.68E-02,0.6422387,180.1115,102.231,14.01611,31.33773,2.584192,2.584221,2.584472,2.584221,2.584101,2.584421,2.583986,2.584147,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:35,20.86724,4.66E-02,0.6421541,184.4995,102.2309,14.01117,31.34161,2.584152,2.584195,2.584403,2.5843,2.584053,2.584356,2.583951,2.584158,-1000,-1000,-1000,-1000,128,-1
3/14/22 13:37:36,20.86728,4.65E-02,0.6419266,194.3744,102.2309,14.00618,31.34103,2.584249,2.584274,2.584507,2.584304,2.584095,2.584413,2.584048,2.58408,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:37,20.86779,0.0466567,0.6417367,198.6821,102.231,14.00208,31.34159,2.58427,2.584272,2.58444,2.584239,2.584107,2.584416,2.584022,2.584192,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:38,20.8673,4.74E-02,0.6416106,195.4318,102.231,13.99739,31.34403,2.584241,2.584237,2.584472,2.584349,2.584148,2.584453,2.584022,2.584136,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:39,20.86725,4.71E-02,0.6415842,193.0772,102.2315,13.99377,31.34689,2.584288,2.584279,2.584413,2.584261,2.584105,2.58445,2.584064,2.584105,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:40,20.86752,4.66E-02,0.6415179,205.8478,102.2312,13.98981,31.35166,2.584212,2.584228,2.584458,2.584325,2.584116,2.584379,2.584013,2.584103,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:41,20.8673,4.70E-02,0.641373,218.8422,102.2318,13.98543,31.35255,2.584145,2.584321,2.584466,2.584317,2.584223,2.584419,2.584063,2.584116,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:42,20.86686,4.69E-02,0.6423299,225.4506,102.2319,14.00581,31.35316,2.584189,2.58428,2.584326,2.584298,2.584083,2.584445,2.584009,2.584145,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:43,20.86735,4.66E-02,0.6466023,222.6852,102.2306,14.1457,31.35742,2.584157,2.584279,2.584474,2.584267,2.584148,2.584466,2.58404,2.584113,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:44,20.86724,4.66E-02,0.662728,185.8143,102.2302,14.44485,31.35987,2.58418,2.584241,2.584491,2.584233,2.584096,2.584331,2.583972,2.58411,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:45,20.8673,0.0470673,0.6784689,189.3688,102.23,14.78604,31.36241,2.58424,2.58421,2.584455,2.58427,2.584085,2.584341,2.584042,2.584151,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:46,20.86727,4.72E-02,0.7066088,198.0861,102.23,15.39724,31.36477,2.58419,2.584221,2.584445,2.58428,2.584146,2.584343,2.584042,2.584076,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:47,20.86712,4.74E-02,0.7429662,203.0046,102.2307,16.18866,31.36565,2.584262,2.58425,2.584456,2.584282,2.584112,2.58434,2.583975,2.584136,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:48,20.86695,4.73E-02,0.7880902,190.407,102.2311,17.17001,31.36756,2.584266,2.584298,2.584454,2.584309,2.584184,2.584415,2.584038,2.584122,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:49,20.86688,4.73E-02,0.8267726,202.1549,5.58E-31,18.01159,31.36872,2.584226,2.584239,2.584405,2.584291,2.584134,2.584338,2.583951,2.584112,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:50,20.8667,4.72E-02,0.8845428,194.2858,102.2313,19.26691,31.37239,2.584198,2.584195,2.584397,2.584248,2.584182,2.584424,2.584038,2.584156,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:51,20.86651,4.75E-02,0.9474567,193.1991,102.2325,20.63438,31.37462,2.584251,2.584162,2.584436,2.584293,2.584142,2.584422,2.583994,2.58413,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:52,20.86654,4.78E-02,1.013545,207.2427,102.2333,22.07032,31.37491,2.584184,2.584272,2.584483,2.584281,2.584143,2.584407,2.584058,2.584139,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:53,20.86658,4.87E-02,1.082514,222.069,102.2337,23.57434,31.37521,2.584249,2.584239,2.58441,2.584304,2.58412,2.584383,2.584016,2.584013,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:54,20.86649,4.99E-02,1.153538,222.069,102.2342,25.51654,31.374,2.584212,2.584275,2.584507,2.584329,2.584134,2.58441,2.584039,2.584132,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:55,20.86692,5.08E-02,1.207985,191.8449,102.2335,26.30372,31.37725,2.584184,2.584223,2.584446,2.58431,2.584127,2.584414,2.584072,2.584112,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:56,20.86704,5.12E-02,1.280174,207.1519,102.2318,27.87525,31.37748,2.584186,2.584214,2.584462,2.584335,2.584132,2.584347,2.583992,2.584115,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:57,20.86696,0.0514974,1.35191,190.7182,102.2308,29.43307,31.37999,2.584179,2.584291,2.584424,2.584321,2.58416,2.584342,2.584067,2.584148,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:58,20.86726,5.19E-02,1.422057,205.5278,102.2296,30.95942,31.38048,2.58427,2.584315,2.584454,2.584332,2.58422,2.584369,2.584027,2.58415,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:37:59,20.86726,0.0521047,1.472783,220.277,102.2291,32.42285,31.37993,2.584229,2.584185,2.584491,2.584382,2.584026,2.584399,2.584006,2.584112,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:0,20.86698,5.32E-02,1.538381,218.3478,102.2288,33.49475,31.37897,2.584308,2.584258,2.584453,2.584328,2.584135,2.584378,2.584061,2.584132,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:1,20.86659,5.36E-02,1.602335,186.6741,102.2294,34.88366,31.38058,2.58429,2.584282,2.584483,2.58423,2.584104,2.584381,2.584023,2.584137,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:2,20.86648,5.39E-02,1.663585,200.627,102.2294,36.21205,31.38323,2.584211,2.584213,2.584457,2.584268,2.58411,2.584357,2.584005,2.584137,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:3,20.86636,5.43E-02,1.722526,202.2528,102.2299,37.48936,31.38589,2.58419,2.5842,2.584461,2.584346,2.584174,2.584363,2.584049,2.584088,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:4,20.86635,5.40E-02,1.764848,195.6223,102.2302,38.71169,31.38435,2.58416,2.584215,2.584397,2.584264,2.584096,2.584369,2.584064,2.584182,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:5,20.86635,5.42E-02,1.818323,203.5552,102.2305,39.85948,31.3845,2.584247,2.584215,2.584422,2.584201,2.584162,2.584452,2.584052,2.584059,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:6,20.86637,5.49E-02,1.86913,185.5742,102.2302,40.68462,31.38394,2.584176,2.584267,2.584369,2.584282,2.584172,2.5844,2.584062,2.584051,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:7,20.86628,5.61E-02,1.917199,185.6068,102.2298,41.73112,31.38384,2.584182,2.584219,2.584428,2.584252,2.584169,2.58439,2.584017,2.584105,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:8,20.8661,5.63E-02,1.96274,182.7761,102.23,42.72042,31.38466,2.584198,2.584239,2.584323,2.584229,2.584082,2.584365,2.584049,2.584152,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:9,20.86619,5.60E-02,1.995188,181.998,102.2302,43.65074,31.38568,2.5842,2.584249,2.584416,2.584332,2.584136,2.584327,2.584063,2.584145,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:10,20.86627,5.60E-02,2.03636,195.2365,102.2304,44.31461,31.38808,2.584201,2.584293,2.584464,2.584253,2.584139,2.584392,2.584042,2.584179,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:11,20.86601,0.0561004,2.075484,207.4329,102.2309,45.15732,31.3913,2.584226,2.584212,2.584371,2.584252,2.584103,2.584448,2.584093,2.584143,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:12,20.86598,5.60E-02,2.112209,209.7995,102.2315,45.95283,31.39266,2.584238,2.584266,2.584363,2.584152,2.584151,2.58444,2.584032,2.584128,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:13,20.86637,5.60E-02,2.137887,193.2266,102.2315,46.51421,31.39163,2.584215,2.584296,2.584476,2.584208,2.584055,2.584413,2.584013,2.584145,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:14,20.86611,5.65E-02,2.170146,183.1216,102.2315,47.21491,31.39181,2.584136,2.584265,2.584386,2.584285,2.584155,2.584386,2.584091,2.58416,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:15,20.86638,5.63E-02,2.200514,191.3745,102.2305,47.87268,31.39278,2.58417,2.58425,2.584422,2.584322,2.584113,2.584274,2.584077,2.584097,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:16,20.86658,5.68E-02,2.228163,204.9522,102.2296,48.47756,31.39168,2.584213,2.584255,2.58443,2.58428,2.584075,2.584326,2.584044,2.584188,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:17,20.86658,5.68E-02,2.254114,212.1872,102.2295,49.03627,31.39403,2.58428,2.58432,2.584367,2.584309,2.584115,2.584417,2.584074,2.584081,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:18,20.86656,5.65E-02,2.272316,211.6094,102.229,49.56405,31.39281,2.584154,2.584262,2.584395,2.584278,2.584117,2.584447,2.583985,2.584085,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:19,20.86654,5.65E-02,2.295505,215.1763,102.2285,49.9432,31.39152,2.584196,2.584337,2.584395,2.584306,2.584166,2.584376,2.583977,2.584135,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:20,20.86642,5.65E-02,2.317369,210.3445,102.2288,50.41793,31.39207,2.584147,2.584175,2.584469,2.584306,2.584201,2.584374,2.584039,2.584136,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:21,20.8664,0.0565612,2.337515,223.928,102.2288,50.85757,31.39161,2.584216,2.584228,2.584395,2.584301,2.584125,2.584363,2.583974,2.584193,-1000,-1000,-1000,-1000,0,-1
3/14/22 13:38:22,20.86646,5.70E-02,2.35619,202.5168,102.228,51.26982,31.38958,2.584204,2.584174,2.584348,2.584308,2.584218,2.584403,2.584014,2.584105,-1000,-1000,-1000,-1000,0,-1
