DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/2/22 14:22:23,20.86708,6.54E-02,2.146695,210.449,101.9863,46.21029,31.57874,2.584148,2.584239,2.584489,2.584291,2.584089,2.584344,2.584014,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:24,20.86717,6.51E-02,2.18363,224.4733,101.9854,47.00998,31.5761,2.584161,2.584208,2.584511,2.584286,2.584074,2.584308,2.584045,2.584203,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:25,20.86724,6.60E-02,2.218617,214.3429,101.985,47.75444,31.58099,2.584115,2.584169,2.584456,2.58427,2.584185,2.58441,2.584055,2.584193,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:26,20.86719,6.65E-02,2.24336,222.0805,101.9852,48.45789,31.58137,2.584151,2.584237,2.584382,2.584252,2.584043,2.584405,2.584032,2.58418,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:27,20.86715,6.68E-02,2.27434,222.141,101.9855,49.11314,31.58105,2.584183,2.584183,2.584386,2.584283,2.584074,2.584368,2.584013,2.584145,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:28,20.8672,6.66E-02,2.302976,213.5992,101.985,49.57512,31.57851,2.584197,2.584165,2.584492,2.584259,2.584152,2.584452,2.584062,2.584149,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:29,20.86729,6.69E-02,2.329674,216.2542,101.9852,50.15733,31.57662,2.584184,2.584172,2.584451,2.584289,2.584198,2.584394,2.584079,2.584135,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:30,20.8671,6.70E-02,2.355424,210.839,101.9858,50.70318,31.57959,2.584234,2.584192,2.584392,2.58435,2.584204,2.584437,2.584025,2.584085,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:31,20.86718,6.72E-02,2.373479,218.0751,101.9859,51.0914,31.57973,2.584184,2.584239,2.58444,2.584191,2.584124,2.584368,2.58409,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:32,20.86711,6.78E-02,2.395845,209.2339,101.986,51.57964,31.57741,2.584217,2.584225,2.584414,2.584233,2.584124,2.58439,2.584011,2.584142,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:33,20.86691,6.76E-02,2.416757,205.0435,101.9869,52.03373,31.5761,2.584182,2.584214,2.584418,2.584223,2.584067,2.584346,2.583964,2.584173,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:34,20.86646,0.0673411,2.432051,191.072,101.987,52.35062,31.58027,2.584197,2.584256,2.584445,2.584244,2.584129,2.584412,2.58397,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:35,20.86628,6.73E-02,2.450299,203.1401,101.9866,52.74727,31.58042,2.584152,2.584239,2.584388,2.584282,2.584146,2.58444,2.584033,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:36,20.86617,0.0677618,2.464932,180.8314,101.9855,53.04185,31.58577,2.584118,2.584287,2.584435,2.584273,2.584138,2.584414,2.58403,2.58414,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:37,20.86592,6.83E-02,2.482021,182.4895,101.9854,53.40987,31.58567,2.58415,2.584255,2.584443,2.584243,2.584094,2.584353,2.584032,2.584104,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:38,20.86553,6.78E-02,2.497084,182.5044,101.9856,53.74363,31.58251,2.584235,2.584267,2.584398,2.584261,2.584042,2.58441,2.584098,2.584128,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:39,20.86497,6.74E-02,2.508398,180.1294,101.9862,53.9784,31.58509,2.584212,2.584217,2.584497,2.584236,2.584117,2.584379,2.584061,2.584109,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:40,20.86442,6.74E-02,2.521706,193.5034,101.9863,54.26736,31.58453,2.584165,2.584149,2.584393,2.584234,2.584147,2.584356,2.584033,2.584087,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:41,20.86369,6.75E-02,2.533884,204.8862,101.9858,54.53828,31.58167,2.584234,2.584252,2.58444,2.584327,2.584101,2.584368,2.583949,2.584054,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:42,20.86308,6.78E-02,2.542766,198.1409,101.9854,54.78587,31.58279,2.584212,2.584204,2.584458,2.584234,2.584131,2.584389,2.584052,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:43,20.86277,6.77E-02,2.553774,185.7045,101.9849,55.01409,31.58381,2.584213,2.584201,2.584456,2.584265,2.584109,2.584412,2.584053,2.58414,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:44,20.86198,6.77E-02,2.565885,213.4849,101.9856,55.22126,31.58352,2.58417,2.584262,2.584491,2.584205,2.584032,2.584385,2.583984,2.584135,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:45,20.86115,6.85E-02,2.572998,208.119,101.9854,55.37141,31.58445,2.584154,2.584229,2.584417,2.584231,2.58416,2.584368,2.584044,2.584093,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:46,20.86027,6.81E-02,2.572998,221.2291,101.9857,55.60353,31.58268,2.584245,2.584258,2.584407,2.584265,2.584132,2.584412,2.583971,2.584136,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:47,20.85953,6.81E-02,2.587503,213.0242,101.9856,55.73106,31.58287,2.584251,2.584295,2.584469,2.584256,2.584135,2.58441,2.584045,2.584181,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:48,20.85882,6.84E-02,2.595174,215.106,101.9857,55.89304,31.58261,2.584277,2.584227,2.584471,2.584333,2.584131,2.584385,2.584047,2.584063,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:49,20.85792,6.82E-02,2.602145,203.6259,101.9859,56.00687,31.58195,2.584198,2.584217,2.584427,2.584268,2.584126,2.584364,2.583977,2.584149,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:50,20.8571,6.89E-02,2.609088,193.7823,101.9859,56.15577,31.58204,2.584193,2.584271,2.584418,2.584282,2.58411,2.58434,2.584023,2.584098,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:51,20.8562,6.85E-02,2.614392,210.4367,101.9864,56.29385,31.58458,2.584127,2.58425,2.584458,2.58424,2.584148,2.584335,2.583999,2.584193,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:52,20.85553,6.89E-02,2.62004,212.3015,101.9862,56.4227,31.58119,2.584137,2.584298,2.584446,2.584328,2.584105,2.584362,2.584014,2.584128,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:53,20.85501,6.85E-02,2.625932,211.7142,101.9862,56.51352,31.58353,2.584179,2.584238,2.584411,2.584258,2.584123,2.58435,2.584024,2.584147,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:54,20.85458,0.0683008,2.631458,214.5113,101.9859,56.6278,31.58497,2.584266,2.58426,2.584453,2.584227,2.584163,2.584351,2.584041,2.584139,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:55,20.85375,6.79E-02,2.635024,200.8226,101.9864,56.73661,31.5833,2.584188,2.584237,2.584495,2.58428,2.584214,2.584447,2.584037,2.584136,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:56,20.8533,6.84E-02,2.639966,200.1838,101.9859,56.81649,31.5821,2.584171,2.584291,2.584416,2.584249,2.584131,2.58433,2.58403,2.584193,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:57,20.85266,6.87E-02,2.644528,192.2069,101.9856,56.91467,31.58323,2.584241,2.584214,2.584445,2.58432,2.58414,2.584324,2.58404,2.584061,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:58,20.85209,6.86E-02,2.648858,178.1344,101.9854,57.00825,31.58312,2.584181,2.584288,2.584509,2.584248,2.584094,2.584408,2.583959,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:22:59,20.85153,6.87E-02,2.65305,187.1068,101.9855,57.09807,31.58325,2.5842,2.58426,2.584476,2.584258,2.584075,2.584286,2.583967,2.584188,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:0,20.85168,6.82E-02,2.656623,195.666,101.9836,57.16076,31.58762,2.584214,2.584249,2.584397,2.584223,2.584077,2.584378,2.583998,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:1,20.85108,6.83E-02,2.660429,195.666,101.9824,57.25884,31.58854,2.584246,2.584201,2.584376,2.58427,2.584131,2.584341,2.584031,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:2,20.85059,6.83E-02,2.663662,191.7726,101.9826,57.31507,31.58674,2.584278,2.58423,2.584394,2.584227,2.584076,2.584419,2.584074,2.584119,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:3,20.85028,6.89E-02,2.665819,188.5081,101.9822,57.38164,31.58552,2.584199,2.584216,2.584364,2.584335,2.584119,2.584368,2.583971,2.584101,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:4,20.85021,6.93E-02,2.668384,206.9667,101.9809,57.44407,31.58346,2.584134,2.584228,2.584362,2.584266,2.584046,2.584496,2.583948,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:5,20.85027,6.97E-02,2.671308,215.9155,101.9803,57.4882,31.58503,2.584139,2.584279,2.584394,2.584305,2.584065,2.584467,2.584018,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:6,20.85005,6.91E-02,2.67457,208.7015,101.9804,57.54549,31.58805,2.584236,2.584245,2.584476,2.584275,2.584139,2.584372,2.583974,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:7,20.84977,6.96E-02,2.677039,201.9089,101.98,57.59894,31.58796,2.584273,2.584191,2.584463,2.584264,2.584135,2.584406,2.583978,2.584076,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:8,20.84932,6.89E-02,2.67944,193.9417,101.9806,57.65119,31.58778,2.584222,2.584299,2.584439,2.584248,2.58409,2.584375,2.584057,2.584145,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:9,20.8492,6.91E-02,2.681208,202.4221,101.9809,57.70075,31.58796,2.584211,2.584274,2.584423,2.584251,2.584128,2.584385,2.58405,2.584197,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:10,20.84927,6.87E-02,2.683561,215.2763,101.9797,57.7373,31.58797,2.584229,2.584209,2.584437,2.5843,2.584054,2.584404,2.584059,2.584154,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:11,20.84878,6.82E-02,2.685179,188.1063,101.9804,57.78229,31.58545,2.584221,2.584266,2.584423,2.584323,2.584119,2.584358,2.584043,2.584067,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:12,20.84878,0.0684003,2.687109,180.8243,101.9798,57.82542,31.58496,2.584204,2.584249,2.584427,2.584345,2.584066,2.584456,2.584013,2.584154,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:13,20.84838,6.79E-02,2.688259,182.2516,101.9803,57.86672,31.58329,2.584154,2.584262,2.584389,2.584255,2.584151,2.584375,2.584114,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:14,20.84816,6.87E-02,2.689856,183.6742,101.9813,57.89734,31.5823,2.58423,2.584299,2.584482,2.584198,2.584135,2.58443,2.584002,2.584153,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:15,20.84807,6.89E-02,2.692353,188.6712,101.9815,57.94069,31.58515,2.584189,2.5843,2.584411,2.584242,2.584117,2.584472,2.58396,2.584109,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:16,20.84788,0.0685239,2.694327,205.1735,101.9818,57.98268,31.58438,2.584242,2.584233,2.584382,2.58427,2.584137,2.584424,2.584026,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:17,20.84779,0.0680918,2.696429,214.4534,101.9819,58.02187,31.58621,2.584299,2.584232,2.584454,2.584234,2.584084,2.584377,2.583992,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:18,20.84785,6.82E-02,2.697662,202.9645,101.9811,58.04929,31.58595,2.584164,2.5842,2.584396,2.58422,2.584105,2.584424,2.584016,2.584048,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:19,20.84779,6.87E-02,2.699236,218.714,101.9816,58.08369,31.58578,2.584176,2.584244,2.584413,2.584269,2.584116,2.584314,2.584029,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:20,20.84769,6.88E-02,2.700751,196.363,101.9821,58.11843,31.58513,2.584183,2.584308,2.584406,2.584231,2.584122,2.584336,2.584002,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:21,20.84734,6.86E-02,2.701876,195.6953,101.9827,58.149,31.58321,2.584266,2.584241,2.584423,2.584291,2.58411,2.584378,2.584012,2.584157,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:22,20.84744,6.87E-02,2.703368,198.9785,101.9831,58.17848,31.584,2.584245,2.584277,2.584496,2.584283,2.584136,2.584403,2.584033,2.584142,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:23,20.8476,6.85E-02,2.704174,193.6711,101.9827,58.20061,31.58257,2.584251,2.584294,2.58444,2.58425,2.584129,2.584493,2.584033,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:24,20.84772,0.0682229,2.70528,193.1705,101.9822,58.22749,31.58162,2.584266,2.584171,2.58443,2.584244,2.584018,2.584404,2.584084,2.584153,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:25,20.84746,6.84E-02,2.706623,204.8867,101.9821,58.25558,31.58187,2.584229,2.584181,2.584377,2.584287,2.584125,2.584364,2.58401,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:26,20.84745,0.0687765,2.70804,207.0949,101.9823,58.28104,31.5834,2.584236,2.584211,2.584425,2.584286,2.584063,2.584335,2.584023,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:27,20.8472,6.93E-02,2.708825,215.1246,101.9834,58.30935,31.58216,2.584172,2.584297,2.584491,2.584239,2.584171,2.584412,2.584075,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:28,20.84715,6.91E-02,2.709787,212.1835,101.984,58.31522,31.58443,2.584212,2.584196,2.584346,2.584267,2.584166,2.584368,2.583963,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:29,20.84719,6.91E-02,2.710692,220.3587,101.9843,58.33157,31.58536,2.584222,2.5843,2.584525,2.584291,2.584129,2.584324,2.584012,2.584128,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:30,20.84714,6.89E-02,2.712552,210.9358,101.9844,58.36216,31.58822,2.584154,2.584225,2.584478,2.584232,2.584082,2.584401,2.584008,2.584199,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:31,20.84723,6.89E-02,2.713509,210.0732,101.9841,58.3928,31.58785,2.58424,2.584248,2.584437,2.584238,2.584139,2.5844,2.58401,2.584104,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:32,20.84696,6.90E-02,2.714694,205.4646,101.9838,58.41446,31.5849,2.584219,2.584224,2.584425,2.58423,2.584099,2.584419,2.584047,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:33,20.84717,6.93E-02,2.715751,200.8607,101.9832,58.44044,31.58536,2.584211,2.584312,2.584393,2.584272,2.584109,2.584336,2.583978,2.584137,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:34,20.84713,6.89E-02,2.716582,200.0252,101.9828,58.4624,31.58414,2.584167,2.584275,2.584389,2.58427,2.584159,2.584413,2.583972,2.58412,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:35,20.84708,6.82E-02,2.717135,195.554,101.9829,58.48051,31.58227,2.58424,2.584281,2.584422,2.584271,2.584094,2.584387,2.583998,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:36,20.84693,6.88E-02,2.718303,193.8508,101.9828,58.506,31.58222,2.584208,2.584275,2.584413,2.584278,2.58407,2.584347,2.584076,2.584107,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:37,20.84692,6.86E-02,2.719618,199.3929,101.9825,58.52595,31.58468,2.584175,2.584174,2.584407,2.584313,2.584121,2.584387,2.584062,2.584077,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:38,20.84682,6.84E-02,2.720733,208.3005,101.9826,58.5464,31.58574,2.584221,2.584229,2.584381,2.58423,2.584179,2.584359,2.584009,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:39,20.84711,6.90E-02,2.721339,211.9557,101.9813,58.56328,31.58459,2.584264,2.584249,2.584422,2.584238,2.584068,2.584319,2.584049,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:40,20.84726,6.91E-02,2.721783,198.3942,101.9804,58.57863,31.58285,2.584191,2.584236,2.584468,2.584237,2.584151,2.584385,2.583967,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:41,20.84716,6.96E-02,2.722316,184.133,101.9809,58.59346,31.58183,2.584136,2.584169,2.584494,2.584248,2.5841,2.584354,2.584044,2.584102,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:42,20.84716,6.88E-02,2.722835,191.9439,101.9808,58.6108,31.57998,2.58415,2.584209,2.584426,2.584282,2.584183,2.58436,2.583994,2.584138,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:43,20.8469,6.90E-02,2.723707,197.7535,101.9811,58.62233,31.58215,2.584219,2.584227,2.584414,2.584324,2.584134,2.584351,2.583951,2.584104,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:44,20.84696,0.069814,2.725083,201.5818,101.9814,58.63691,31.58813,2.584206,2.584257,2.584447,2.584246,2.584065,2.584451,2.584066,2.584162,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:45,20.84703,6.93E-02,2.725173,202.8975,101.9809,58.64858,31.58149,2.584207,2.584272,2.584371,2.584249,2.584115,2.584382,2.584004,2.584122,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:46,20.84696,6.92E-02,2.725146,213.9513,101.9812,58.66415,31.5789,2.58423,2.584253,2.584404,2.584289,2.584081,2.584377,2.584003,2.584169,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:47,20.84677,0.0698826,2.725548,193.7341,101.9813,58.67685,31.57768,2.584183,2.584293,2.584421,2.584248,2.584096,2.58434,2.584015,2.584068,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:48,20.8467,6.96E-02,2.726422,189.23,101.9811,58.68969,31.57948,2.584221,2.584193,2.58444,2.584249,2.584134,2.584328,2.584098,2.584153,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:49,20.84676,6.90E-02,2.726991,188.0558,101.9807,58.70452,31.57989,2.584166,2.584248,2.584377,2.584265,2.584089,2.584355,2.583976,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:50,20.84688,6.89E-02,2.72765,191.0067,101.9807,58.71549,31.57889,2.584198,2.58428,2.584387,2.584228,2.584133,2.584388,2.58397,2.584079,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:51,20.84687,6.93E-02,2.728125,195.3029,101.9806,58.73101,31.57853,2.584239,2.584269,2.58446,2.584307,2.584128,2.584429,2.58397,2.584114,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:52,20.84698,6.94E-02,2.728696,196.1113,101.9803,58.74744,31.57684,2.584178,2.584295,2.58443,2.584262,2.584092,2.584355,2.58405,2.584045,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:53,20.8467,6.87E-02,2.730047,187.8704,101.9808,58.75756,31.58253,2.584178,2.584268,2.584383,2.584275,2.584111,2.584387,2.584018,2.58416,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:54,20.84645,6.90E-02,2.730829,205.7078,101.9813,58.77328,31.58373,2.584208,2.584313,2.584479,2.584251,2.584126,2.584352,2.584045,2.584161,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:55,20.84624,0.0687921,2.731143,211.6808,101.9813,58.78458,31.58269,2.584219,2.584262,2.584397,2.58421,2.584151,2.584393,2.583989,2.584042,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:56,20.84638,6.86E-02,2.731866,197.9071,101.9818,58.79619,31.58268,2.58416,2.584188,2.584433,2.584188,2.58409,2.584299,2.584026,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:57,20.84643,6.90E-02,2.732333,193.0872,101.9811,58.80727,31.58238,2.584204,2.58422,2.584453,2.584297,2.584098,2.584373,2.584025,2.584143,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:58,20.84652,6.88E-02,2.73235,198.1519,101.981,58.81439,31.58035,2.584182,2.584201,2.584445,2.584289,2.584053,2.58438,2.584009,2.584145,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:23:59,20.84632,6.94E-02,2.732916,186.4243,101.9818,58.82332,31.58202,2.584181,2.584279,2.584444,2.584216,2.584052,2.584306,2.584039,2.584137,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:0,20.84634,6.95E-02,2.733266,193.9165,101.9821,58.8322,31.58216,2.584215,2.584293,2.584419,2.584254,2.584084,2.5844,2.584009,2.584121,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:1,20.84624,6.94E-02,2.734136,182.623,101.9825,58.8428,31.58335,2.584213,2.584269,2.584464,2.584285,2.58409,2.584384,2.584106,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:2,20.8462,7.01E-02,2.734072,184.043,101.9828,58.85453,31.57943,2.584132,2.58424,2.584398,2.584244,2.584091,2.584352,2.584074,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:3,20.84605,7.00E-02,2.734692,182.1799,5.58E-31,58.86774,31.57946,2.584184,2.584271,2.584431,2.58427,2.584112,2.584405,2.584027,2.584176,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:4,20.84615,6.96E-02,2.734812,184.527,101.9832,58.87741,31.57734,2.584183,2.584257,2.584486,2.58426,2.58408,2.584368,2.583966,2.584067,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:5,20.8463,6.91E-02,2.735332,187.5463,101.9823,58.89058,31.57676,2.584172,2.584255,2.584398,2.584323,2.584046,2.584363,2.584109,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:6,20.84666,6.91E-02,2.735818,200.4432,101.9805,58.90657,31.5751,2.584287,2.584274,2.584475,2.584321,2.58415,2.584378,2.584004,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:7,20.84678,6.87E-02,2.736049,187.3231,101.9804,58.91612,31.57373,2.584203,2.584246,2.58444,2.5843,2.584137,2.58427,2.583993,2.584129,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:8,20.84667,6.96E-02,2.736622,208.2372,101.9806,58.92984,31.57418,2.584198,2.584227,2.584467,2.584256,2.584115,2.584316,2.583956,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:9,20.84658,6.94E-02,2.737605,218.5265,101.9804,58.9385,31.57788,2.584191,2.584253,2.584433,2.584264,2.584185,2.584328,2.58393,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:10,20.84634,6.98E-02,2.738471,185.1449,101.9809,58.94395,31.5801,2.584201,2.584204,2.584452,2.584254,2.584119,2.584382,2.584032,2.584139,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:11,20.84641,6.99E-02,2.738513,182.091,101.9805,58.95464,31.57808,2.584181,2.584239,2.584451,2.584318,2.584131,2.584368,2.584006,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:12,20.84632,7.03E-02,2.738592,191.1482,101.981,58.96369,31.57588,2.584156,2.584214,2.584456,2.584261,2.584134,2.584399,2.584038,2.584086,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:13,20.84632,7.06E-02,2.739158,197.3698,101.9807,58.97134,31.57724,2.584185,2.584152,2.584406,2.584227,2.584133,2.584414,2.584014,2.584061,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:14,20.84651,6.94E-02,2.739926,181.6544,101.9801,58.97799,31.58044,2.584154,2.584191,2.58446,2.584242,2.584147,2.584271,2.584073,2.584078,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:15,20.84639,6.94E-02,2.740091,199.4521,101.9792,58.98482,31.57848,2.584152,2.58427,2.584444,2.584258,2.584114,2.584314,2.583998,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:16,20.84633,6.92E-02,2.740703,187.464,101.979,58.99627,31.57972,2.584102,2.584301,2.584471,2.584221,2.584146,2.584341,2.584035,2.58414,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:17,20.84618,6.95E-02,2.741034,202.2422,101.9787,59.00659,31.57877,2.584206,2.584169,2.584402,2.584296,2.584187,2.584298,2.584019,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:18,20.84618,6.98E-02,2.741313,216.741,101.979,59.01257,31.58099,2.584217,2.584232,2.584442,2.584213,2.584036,2.584365,2.584021,2.584099,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:19,20.84598,6.99E-02,2.741968,217.9919,101.9787,59.01809,31.57933,2.584233,2.584286,2.584426,2.58428,2.584096,2.584366,2.583989,2.584177,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:20,20.84575,6.97E-02,2.741671,213.8923,101.9793,59.02838,31.57636,2.584146,2.584271,2.584419,2.584261,2.584097,2.584369,2.58403,2.584171,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:21,20.84603,6.96E-02,2.742167,217.5915,101.9783,59.03892,31.5764,2.584149,2.584192,2.584366,2.584252,2.584079,2.584404,2.584077,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:22,20.84596,6.96E-02,2.742766,211.4976,101.978,59.04469,31.57853,2.584093,2.584166,2.584328,2.584291,2.584122,2.584373,2.584032,2.584065,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:23,20.84562,6.89E-02,2.743227,190.0737,101.9784,59.05446,31.57791,2.584214,2.584256,2.584381,2.584294,2.584065,2.584414,2.583915,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:24,20.84569,6.92E-02,2.743484,185.0556,101.9777,59.06766,31.57692,2.584127,2.584173,2.584426,2.584296,2.584105,2.584391,2.584021,2.584085,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:25,20.84562,6.98E-02,2.744232,183.7003,101.9775,59.08002,31.57685,2.584191,2.584286,2.584397,2.58426,2.584136,2.584411,2.583991,2.584121,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:26,20.84558,7.05E-02,2.744764,188.7301,101.9779,59.08767,31.57853,2.584198,2.584194,2.584448,2.584237,2.584089,2.584407,2.584028,2.584104,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:24:27,20.8453,0.07035,2.745173,199.8101,101.9784,59.09762,31.57819,2.584189,2.584258,2.584332,2.584272,2.584171,2.584328,2.584027,2.584124,-1000,-1000,-1000,-1000,0,-1
